DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
10.07.2024 15:00;54461.44673;54.46144673;0.239361516;43281.82805;346254.6244;346.2546244
10.07.2024 16:00;52627.34206;52.62734206;0.137491977;24861.57427;198892.5941;198.8925941
10.07.2024 17:00;56169.45681;56.16945681;0.056193976;10161.10713;81288.85703;81.28885703
10.07.2024 18:00;65190.95932;65.19095932;0.015449463;2793.602799;22348.82239;22.34882239
10.07.2024 19:00;75725.59823;75.72559823;0;0;0;0
10.07.2024 20:00;76378.99798;76.37899798;0;0;0;0
10.07.2024 21:00;72229.33615;72.22933615;0;0;0;0
10.07.2024 22:00;66257.03267;66.25703267;0;0;0;0
10.07.2024 23:00;51389.32146;51.38932146;0;0;0;0
11.07.2024 00:00;33724.47075;33.72447075;0;0;0;0
11.07.2024 01:00;25121.52325;25.12152325;0;0;0;0
11.07.2024 02:00;22807.54791;22.80754791;0;0;0;0
11.07.2024 03:00;21478.73043;21.47873043;0.008849457;1600.176514;12801.41211;12.80141211
11.07.2024 04:00;22360.79027;22.36079027;0.020751881;3752.396626;30019.17301;30.01917301
11.07.2024 05:00;27149.11541;27.14911541;0.077651958;14041.18235;112329.4588;112.3294588
11.07.2024 06:00;44859.04469;44.85904469;0.137733274;24905.20607;199241.6486;199.2416486
11.07.2024 07:00;59441.67067;59.44167067;0.283444718;51253.0408;410024.3264;410.0243264
11.07.2024 08:00;64894.40437;64.89440437;0.379504246;68622.71677;548981.7342;548.9817342
11.07.2024 09:00;66017.026;66.017026;0.548359783;99155.51268;793244.1015;793.2441015
11.07.2024 10:00;63806.14868;63.80614868;0.639622888;115657.8899;925263.1188;925.2631188
11.07.2024 11:00;65043.32358;65.04332358;0.554183211;100208.5166;801668.1326;801.6681326
11.07.2024 12:00;72305.99835;72.30599835;0.609960475;110294.273;882354.1841;882.3541841
11.07.2024 13:00;69969.1125;69.9691125;0.504685507;91258.24275;730065.942;730.065942
11.07.2024 14:00;60381.00714;60.38100714;0.351634069;63583.17562;508665.405;508.665405
11.07.2024 15:00;54424.23917;54.42423917;0.293250586;53026.15746;424209.2597;424.2092597
11.07.2024 16:00;52591.3876;52.5913876;0.210134539;37996.94761;303975.5809;303.9755809
11.07.2024 17:00;56131.0824;56.1310824;0.111667009;20191.8519;161534.8152;161.5348152
11.07.2024 18:00;65146.4216;65.1464216;0.037473181;6775.975535;54207.80428;54.20780428
11.07.2024 19:00;75673.86325;75.67386325;0;0;0;0
11.07.2024 20:00;76326.81673;76.32681673;0;0;0;0
11.07.2024 21:00;72179.98982;72.17998982;0;0;0;0
11.07.2024 22:00;66211.76659;66.21176659;0;0;0;0
11.07.2024 23:00;51354.2127;51.3542127;0;0;0;0
12.07.2024 00:00;33703.76898;33.70376898;0;0;0;0
12.07.2024 01:00;25106.10239;25.10610239;0;0;0;0
12.07.2024 02:00;22793.54759;22.79354759;0;0;0;0
12.07.2024 03:00;21465.5458;21.4655458;0.011334425;2049.513397;16396.10718;16.39610718
12.07.2024 04:00;22347.06426;22.34706426;0.037366308;6756.650545;54053.20436;54.05320436
12.07.2024 05:00;27132.44995;27.13244995;0.101650709;18380.6845;147045.476;147.045476
12.07.2024 06:00;44831.50785;44.83150785;0.206792502;37392.6338;299141.0704;299.1410704
12.07.2024 07:00;59405.18242;59.40518242;0.28494617;51524.53635;412196.2908;412.1962908
12.07.2024 08:00;64854.56892;64.85456892;0.372533495;67362.25163;538898.0131;538.8980131
12.07.2024 09:00;65976.50144;65.97650144;0.387990625;70157.24079;561257.9264;561.2579264
12.07.2024 10:00;63766.98137;63.76698137;0.393239435;71106.34112;568850.7289;568.8507289
12.07.2024 11:00;65003.39682;65.00339682;0.455245365;82318.37739;658547.0191;658.5470191
12.07.2024 12:00;72261.61324;72.26161324;0.485878345;87857.4941;702859.9528;702.8599528
12.07.2024 13:00;69926.16185;69.92616185;0.384016805;69438.68671;555509.4937;555.5094937
12.07.2024 14:00;60343.94225;60.34394225;0.218999868;39599.99413;316799.9531;316.7999531
12.07.2024 15:00;54390.83086;54.39083086;0.173539634;31379.7837;251038.2696;251.0382696
12.07.2024 16:00;52559.10436;52.55910436;0.135379796;24479.64547;195837.1638;195.8371638
12.07.2024 17:00;56096.62623;56.09662623;0.059222507;10708.73216;85669.85729;85.66985729
12.07.2024 18:00;65106.43136;65.10643136;0.019959335;3609.086873;28872.69499;28.87269499
12.07.2024 19:00;75627.41098;75.62741098;0;0;0;0
12.07.2024 20:00;76279.9634;76.2799634;0;0;0;0
12.07.2024 21:00;72135.6821;72.1356821;0;0;0;0
12.07.2024 22:00;66171.12251;66.17112251;0;0;0;0
12.07.2024 23:00;51322.68891;51.32268891;0;0;0;0
13.07.2024 00:00;37987.64034;37.98764034;0;0;0;0
13.07.2024 01:00;29440.42128;29.44042128;0;0;0;0
13.07.2024 02:00;23948.2324;23.9482324;0;0;0;0
13.07.2024 03:00;22895.56284;22.89556284;0.005952634;1076.367185;8610.937481;8.610937481
13.07.2024 04:00;23112.96188;23.11296188;0.031022874;5609.618122;44876.94498;44.87694498
13.07.2024 05:00;23639.29675;23.63929675;0.052979226;9579.809604;76638.47683;76.63847683
13.07.2024 06:00;29154.36973;29.15436973;0.158878165;28728.66755;229829.3404;229.8293404
13.07.2024 07:00;42610.23272;42.61023272;0.257172149;46502.38233;372019.0586;372.0190586
13.07.2024 08:00;58754.97996;58.75497996;0.351989631;63647.46906;509179.7525;509.1797525
13.07.2024 09:00;71284.03598;71.28403598;0.550608061;99562.05081;796496.4064;796.4964064
13.07.2024 10:00;75448.94599;75.44894599;0.540375309;97711.74412;781693.953;781.693953
13.07.2024 11:00;78320.90312;78.32090312;0.669269778;121018.6998;968149.5984;968.1495984
13.07.2024 12:00;83355.40964;83.35540964;0.560389899;101330.8223;810646.5785;810.6465785
13.07.2024 13:00;80540.66278;80.54066278;0.437669797;79140.32803;633122.6243;633.1226243
13.07.2024 14:00;71936.23345;71.93623345;0.317891387;57481.75638;459854.051;459.854051
13.07.2024 15:00;67908.62809;67.90862809;0.266075389;48112.28399;384898.2719;384.8982719
13.07.2024 16:00;66283.85562;66.28385562;0.244266292;44168.71945;353349.7556;353.3497556
13.07.2024 17:00;68171.79552;68.17179552;0.117372663;21223.55967;169788.4774;169.7884774
13.07.2024 18:00;76204.12195;76.20412195;0.040253061;7278.638996;58229.11197;58.22911197
13.07.2024 19:00;82554.46546;82.55446546;0;0;0;0
13.07.2024 20:00;79133.28936;79.13328936;0;0;0;0
13.07.2024 21:00;70402.99724;70.40299724;0;0;0;0
13.07.2024 22:00;68011.60676;68.01160676;0;0;0;0
13.07.2024 23:00;57050.11293;57.05011293;0;0;0;0
14.07.2024 00:00;40988.88918;40.98888918;0;0;0;0
14.07.2024 01:00;30490.06098;30.49006098;0;0;0;0
14.07.2024 02:00;24920.42116;24.92042116;0;0;0;0
14.07.2024 03:00;23147.74317;23.14774317;0.014522546;2625.995813;21007.9665;21.0079665
14.07.2024 04:00;22861.82742;22.86182742;0.002144056;387.692494;3101.539952;3.101539952
14.07.2024 05:00;22312.86919;22.31286919;0.055729139;10077.05437;80616.43498;80.61643498
14.07.2024 06:00;23479.40561;23.47940561;0.256002234;46290.83596;370326.6877;370.3266877
14.07.2024 07:00;31793.83715;31.79383715;0.447667487;80948.13033;647585.0427;647.5850427
14.07.2024 08:00;51441.97086;51.44197086;0.588193703;106358.3618;850866.8941;850.8668941
14.07.2024 09:00;73308.8113;73.3088113;0.69359121;125416.5498;1003332.398;1003.332398
14.07.2024 10:00;85363.02152;85.36302152;0.736547768;133184.0405;1065472.324;1065.472324
14.07.2024 11:00;94112.04499;94.11204499;0.74255346;134270.0017;1074160.014;1074.160014
14.07.2024 12:00;95816.1032;95.8161032;0.657484436;118887.6507;951101.2055;951.1012055
14.07.2024 13:00;80227.97381;80.22797381;0.546375673;98796.74194;790373.9355;790.3739355
14.07.2024 14:00;65909.31052;65.90931052;0.412498917;74588.87917;596711.0334;596.7110334
14.07.2024 15:00;56897.24438;56.89724438;0.297562494;53805.84529;430446.7623;430.4467623
14.07.2024 16:00;49577.79983;49.57779983;0.203121265;36728.79338;293830.347;293.830347
14.07.2024 17:00;50115.32161;50.11532161;0.112935703;20421.25969;163370.0775;163.3700775
14.07.2024 18:00;57937.97788;57.93797788;0.030993903;5604.379528;44835.03623;44.83503623
14.07.2024 19:00;69546.15935;69.54615935;0;0;0;0
14.07.2024 20:00;72931.40252;72.93140252;0;0;0;0
14.07.2024 21:00;68848.52493;68.84852493;0;0;0;0
14.07.2024 22:00;64136.63253;64.13663253;0;0;0;0
14.07.2024 23:00;49440.56027;49.44056027;0;0;0;0
15.07.2024 00:00;33655.82963;33.65582963;0;0;0;0
15.07.2024 01:00;25070.39203;25.07039203;0;0;0;0
15.07.2024 02:00;22761.12657;22.76112657;0;0;0;0
15.07.2024 03:00;21435.01382;21.43501382;0.011608129;2099.005102;16792.04082;16.79204082
15.07.2024 04:00;22315.27828;22.31527828;0.004058858;733.9308213;5871.44657;5.87144657
15.07.2024 05:00;27093.8573;27.0938573;0.052511017;9495.147116;75961.17693;75.96117693
15.07.2024 06:00;44767.74079;44.76774079;0.254213534;45967.39964;367739.1972;367.7391972
15.07.2024 07:00;59320.6861;59.3206861;0.452081344;81746.25278;653970.0223;653.9700223
15.07.2024 08:00;64762.32149;64.76232149;0.602847867;109008.157;872065.2561;872.0652561
15.07.2024 09:00;65882.65826;65.88265826;0.697492836;126122.0496;1008976.397;1008.976397
15.07.2024 10:00;63676.28087;63.67628087;0.743852058;134504.8168;1076038.535;1076.038535
15.07.2024 11:00;64910.93765;64.91093765;0.731806838;132326.7761;1058614.208;1058.614208
15.07.2024 12:00;72158.83021;72.15883021;0.70406991;127311.3293;1018490.634;1018.490634
15.07.2024 13:00;69826.70071;69.82670071;0.623444081;112732.4056;901859.2449;901.8592449
15.07.2024 14:00;60258.11057;60.25811057;0.551331672;99692.89559;797543.1648;797.5431648
15.07.2024 15:00;54313.46689;54.31346689;0.398057382;71977.53193;575820.2554;575.8202554
15.07.2024 16:00;52484.34568;52.48434568;0.238039483;43042.7754;344342.2032;344.3422032
15.07.2024 17:00;56016.83599;56.01683599;0.116086763;20991.04066;167928.3253;167.9283253
15.07.2024 18:00;65013.82573;65.01382573;0.033194892;6002.366761;48018.93409;48.01893409
15.07.2024 19:00;75519.84051;75.51984051;0;0;0;0
15.07.2024 20:00;76171.46478;76.17146478;0;0;0;0
15.07.2024 21:00;72033.07828;72.03307828;0;0;0;0
15.07.2024 22:00;66077.00231;66.07700231;0;0;0;0
15.07.2024 23:00;51249.6889;51.2496889;0;0;0;0
16.07.2024 00:00;33644.58323;33.64458323;0;0;0;0
16.07.2024 01:00;25062.01473;25.06201473;0;0;0;0
16.07.2024 02:00;22753.52083;22.75352083;0;0;0;0
16.07.2024 03:00;21427.8511;21.4278511;0.008688876;1571.139936;12569.11949;12.56911949
16.07.2024 04:00;22307.82154;22.30782154;0.036162199;6538.921148;52311.36918;52.31136918
16.07.2024 05:00;27084.80372;27.08480372;0.062472807;11296.45791;90371.66326;90.37166326
16.07.2024 06:00;44752.78138;44.75278138;0.102441587;18523.69264;148189.5412;148.1895412
16.07.2024 07:00;59300.86367;59.30086367;0.252422232;45643.49283;365147.9427;365.1479427
16.07.2024 08:00;64740.6809;64.7406809;0.339831526;61449.01619;491592.1296;491.5921296
16.07.2024 09:00;65860.64318;65.86064318;0.324853117;58740.59032;469924.7226;469.9247226
16.07.2024 10:00;63655.00301;63.65500301;0.463184807;83754.00317;670032.0254;670.0320254
16.07.2024 11:00;64889.24733;64.88924733;0.553267774;100042.9854;800343.8834;800.3438834
16.07.2024 12:00;72134.71796;72.13471796;0.491077155;88797.55332;710380.4266;710.3804266
16.07.2024 13:00;69803.3678;69.8033678;0.518272252;93715.02515;749720.2012;749.7202012
16.07.2024 14:00;60237.97513;60.23797513;0.463573989;83824.37584;670595.0067;670.5950067
16.07.2024 15:00;54295.31761;54.29531761;0.285863652;51690.43728;413523.4983;413.5234983
16.07.2024 16:00;52466.80775;52.46680775;0.213108838;38534.7663;308278.1304;308.2781304
16.07.2024 17:00;55998.11766;55.99811766;0.108932717;19697.43175;157579.454;157.579454
16.07.2024 18:00;64992.10087;64.99210087;0.032948972;5957.899015;47663.19212;47.66319212
16.07.2024 19:00;75494.605;75.494605;0;0;0;0
16.07.2024 20:00;76146.01173;76.14601173;0;0;0;0
16.07.2024 21:00;72009.00798;72.00900798;0;0;0;0
16.07.2024 22:00;66054.92232;66.05492232;0;0;0;0
16.07.2024 23:00;51232.56343;51.23256343;0;0;0;0
17.07.2024 00:00;33635.70848;33.63570848;0;0;0;0
17.07.2024 01:00;25055.40388;25.05540388;0;0;0;0
17.07.2024 02:00;22747.51899;22.74751899;0;0;0;0
17.07.2024 03:00;21422.19878;21.42219878;0.011321405;2047.159095;16377.27276;16.37727276
17.07.2024 04:00;22301.93723;22.30193723;0.00169301;306.1334542;2449.067634;2.449067634
17.07.2024 05:00;27077.65944;27.07765944;0.059295073;10721.85369;85774.82952;85.77482952
17.07.2024 06:00;44740.97642;44.74097642;0.198777169;35943.28525;287546.282;287.546282
17.07.2024 07:00;59285.2213;59.2852213;0.341400775;61732.77094;493862.1675;493.8621675
17.07.2024 08:00;64723.60352;64.72360352;0.398224023;72007.66429;576061.3143;576.0613143
17.07.2024 09:00;65843.27053;65.84327053;0.419900139;75927.18293;607417.4635;607.4174635
17.07.2024 10:00;63638.21206;63.63821206;0.432260446;78162.19837;625297.5869;625.2975869
17.07.2024 11:00;64872.13071;64.87213071;0.528487237;95562.11917;764496.9534;764.4969534
17.07.2024 12:00;72115.69024;72.11569024;0.495688571;89631.39879;717051.1903;717.0511903
17.07.2024 13:00;69784.95506;69.78495506;0.471439714;85246.67196;681973.3757;681.9733757
17.07.2024 14:00;60222.0854;60.2220854;0.400958748;72502.16273;580017.3018;580.0173018
17.07.2024 15:00;54280.9956;54.2809956;0.24561284;44412.20495;355297.6396;355.2976396
17.07.2024 16:00;52452.968;52.452968;0.203344495;36769.15827;294153.2662;294.1532662
17.07.2024 17:00;55983.34631;55.98334631;0.106232949;19209.2543;153674.0344;153.6740344
17.07.2024 18:00;64974.95731;64.97495731;0.023275383;4208.701305;33669.61044;33.66961044
17.07.2024 19:00;75474.69107;75.47469107;0;0;0;0
17.07.2024 20:00;76125.92584;76.12592584;0;0;0;0
17.07.2024 21:00;71990.01335;71.99001335;0;0;0;0
17.07.2024 22:00;66037.49831;66.03749831;0;0;0;0
17.07.2024 23:00;51219.04934;51.21904934;0;0;0;0
18.07.2024 00:00;33629.20757;33.62920757;0;0;0;0
18.07.2024 01:00;25050.5611;25.0505611;0;0;0;0
18.07.2024 02:00;22743.1223;22.7431223;0;0;0;0
18.07.2024 03:00;21418.0585;21.4180585;0.010566665;1910.685499;15285.48399;15.28548399
18.07.2024 04:00;22297.6268;22.2976268;0.001366385;247.0724685;1976.579748;1.976579748
18.07.2024 05:00;27072.42591;27.07242591;0.049122822;8882.48692;71059.89536;71.05989536
18.07.2024 06:00;44732.32897;44.73232897;0.247781304;44804.31095;358434.4876;358.4344876
18.07.2024 07:00;59273.76279;59.27376279;0.446665911;80767.02336;646136.1869;646.1361869
18.07.2024 08:00;64711.0939;64.7110939;0.600065319;108505.0111;868040.0889;868.0400889
18.07.2024 09:00;65830.54445;65.83054445;0.692301641;125183.3673;1001466.939;1001.466939
18.07.2024 10:00;63625.91236;63.62591236;0.753221325;136198.9864;1089591.891;1089.591891
18.07.2024 11:00;64859.59252;64.85959252;0.754151451;136367.1737;1090937.389;1090.937389
18.07.2024 12:00;72101.75194;72.10175194;0.607940074;109928.9401;879431.5205;879.4315205
18.07.2024 13:00;69771.46718;69.77146718;0.384119921;69457.33236;555658.6588;555.6586588
18.07.2024 14:00;60210.44589;60.21044589;0.330186154;59704.92074;477639.3659;477.6393659
18.07.2024 15:00;54270.50431;54.27050431;0.220389953;39851.35208;318810.8167;318.8108167
18.07.2024 16:00;52442.83003;52.44283003;0.131611957;23798.33729;190386.6983;190.3866983
18.07.2024 17:00;55972.5261;55.9725261;0.081013703;14649.0598;117192.4784;117.1924784
18.07.2024 18:00;64962.39923;64.96239923;0.037291306;6743.088534;53944.70827;53.94470827
18.07.2024 19:00;75460.10362;75.46010362;0;0;0;0
18.07.2024 20:00;76111.21254;76.11121254;0;0;0;0
18.07.2024 21:00;71976.09928;71.97609928;0;0;0;0
18.07.2024 22:00;66024.73481;66.02473481;0;0;0;0
18.07.2024 23:00;51209.14987;51.20914987;0;0;0;0
19.07.2024 00:00;33625.08212;33.62508212;0;0;0;0
19.07.2024 01:00;25047.48821;25.04748821;0;0;0;0
19.07.2024 02:00;22740.3324;22.7403324;0;0;0;0
19.07.2024 03:00;21415.43098;21.41543098;0.0097837;1769.108201;14152.86561;14.15286561
19.07.2024 04:00;22294.89132;22.29489132;0.001103727;199.5781236;1596.624989;1.596624989
19.07.2024 05:00;27069.10475;27.06910475;0.047286891;8550.510204;68404.08164;68.40408164
19.07.2024 06:00;44726.84156;44.72684156;0.248765762;44982.32262;359858.5809;359.8585809
19.07.2024 07:00;59266.49158;59.26649158;0.448335518;81068.92504;648551.4003;648.5514003
19.07.2024 08:00;64703.15563;64.70315563;0.603479236;109122.3224;872978.5793;872.9785793
19.07.2024 09:00;65822.46876;65.82246876;0.698749097;126349.2092;1010793.674;1010.793674
19.07.2024 10:00;63618.10718;63.61810718;0.699599344;126502.9526;1012023.621;1012.023621
19.07.2024 11:00;64851.63599;64.85163599;0.735743532;133038.6169;1064308.936;1064.308936
19.07.2024 12:00;72092.90703;72.09290703;0.684724894;123813.3248;990506.5983;990.5065983
19.07.2024 13:00;69762.90815;69.76290815;0.578145768;104541.4741;836331.7925;836.3317925
19.07.2024 14:00;60203.05967;60.20305967;0.365227667;66041.1972;528329.5776;528.3295776
19.07.2024 15:00;54263.8468;54.2638468;0.311877427;56394.3001;451154.4008;451.1544008
19.07.2024 16:00;52436.39674;52.43639674;0.229558939;41509.30647;332074.4517;332.0744517
19.07.2024 17:00;55965.65975;55.96565975;0.120807826;21844.71271;174757.7017;174.7577017
19.07.2024 18:00;64954.43004;64.95443004;0.027357735;4946.880358;39575.04287;39.57504287
19.07.2024 19:00;75450.84661;75.45084661;0;0;0;0
19.07.2024 20:00;76101.87579;76.10187579;0;0;0;0
19.07.2024 21:00;71967.26974;71.96726974;0;0;0;0
19.07.2024 22:00;66016.63543;66.01663543;0;0;0;0
19.07.2024 23:00;51202.86794;51.20286794;0;0;0;0
20.07.2024 00:00;37917.61829;37.91761829;0;0;0;0
20.07.2024 01:00;29386.15406;29.38615406;0;0;0;0
20.07.2024 02:00;23904.08887;23.90408887;0;0;0;0
20.07.2024 03:00;22853.35971;22.85335971;0.006768867;1223.960069;9791.680549;9.791680549
20.07.2024 04:00;23070.35804;23.07035804;0.006239592;1128.255505;9026.044037;9.026044037
20.07.2024 05:00;23595.72262;23.59572262;0.055091554;9961.764977;79694.11982;79.69411982
20.07.2024 06:00;29100.62998;29.10062998;0.233404737;42204.71135;337637.6908;337.6376908
20.07.2024 07:00;42531.68979;42.53168979;0.354154175;64038.86623;512310.9299;512.3109299
20.07.2024 08:00;58646.67752;58.64667752;0.582893394;105399.9493;843199.5943;843.1995943
20.07.2024 09:00;71152.63896;71.15263896;0.672158722;121541.0844;972328.6754;972.3286754
20.07.2024 10:00;75309.87182;75.30987182;0.608540798;110037.5642;880300.5134;880.3005134
20.07.2024 11:00;78176.5352;78.1765352;0.57995923;104869.3879;838955.1031;838.9551031
20.07.2024 12:00;83201.76175;83.20176175;0.568283311;102758.1249;822064.9989;822.0649989
20.07.2024 13:00;80392.20322;80.39220322;0.544567321;98469.75212;787758.0169;787.7580169
20.07.2024 14:00;71803.63433;71.80363433;0.496802204;89832.76813;718662.1451;718.6621451
20.07.2024 15:00;67783.45298;67.78345298;0.375321683;67866.41736;542931.3389;542.9313389
20.07.2024 16:00;66161.67547;66.16167547;0.210605163;38082.04678;304656.3743;304.6563743
20.07.2024 17:00;68046.13545;68.04613545;0.090179864;16306.50337;130452.0269;130.4520269
20.07.2024 18:00;76063.65581;76.06365581;0.036732279;6642.004153;53136.03323;53.13603323
20.07.2024 19:00;82402.29381;82.40229381;0;0;0;0
20.07.2024 20:00;78987.42405;78.98742405;0;0;0;0
20.07.2024 21:00;70273.22436;70.27322436;0;0;0;0
20.07.2024 22:00;67886.24178;67.88624178;0;0;0;0
20.07.2024 23:00;56944.95318;56.94495318;0;0;0;0
21.07.2024 00:00;40933.52076;40.93352076;0;0;0;0
21.07.2024 01:00;30448.87461;30.44887461;0;0;0;0
21.07.2024 02:00;24886.75825;24.88675825;0;0;0;0
21.07.2024 03:00;23116.47489;23.11647489;0.007457214;1348.42835;10787.4268;10.7874268
21.07.2024 04:00;22830.94537;22.83094537;0.000804409;145.4548442;1163.638754;1.163638754
21.07.2024 05:00;22282.72851;22.28272851;0.045159477;8165.82695;65326.6156;65.3266156
21.07.2024 06:00;23447.68926;23.44768926;0.244705466;44248.13177;353985.0542;353.9850542
21.07.2024 07:00;31750.88939;31.75088939;0.440940477;79731.73893;637853.9115;637.8539115
21.07.2024 08:00;51372.48223;51.37248223;0.583550671;105518.7994;844150.3955;844.1503955
